6.4396 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2625.1316 	EXP 	Feedback_Present: autoDraw = False
2625.1316 	EXP 	Feedback_Present: autoDraw = False
2625.1316 	EXP 	FixationPhase: autoDraw = True
2625.8311 	EXP 	FixationPhase: autoDraw = False
2625.8311 	EXP 	Blank: autoDraw = True
2626.3305 	EXP 	Blank: autoDraw = False
2626.3305 	EXP 	FixationPhase: autoDraw = False
2626.3305 	EXP 	Blank: autoDraw = False
2626.3305 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2626.3305 	EXP 	Cue: autoDraw = True
2626.4805 	EXP 	Cue: autoDraw = False
2626.6637 	EXP 	GoNogo_Stim: autoDraw = True
2626.8200 	DATA 	Keypress: space
2626.8301 	EXP 	Cue: autoDraw = False
2626.8301 	EXP 	GoNogo_Stim: autoDraw = False
2626.8301 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2626.8301 	EXP 	Feedback_Present: height = 0.1
2626.8301 	EXP 	Feedback_Present: height = 0.1
2626.8301 	EXP 	Feedback_Present: height = 0.1
2626.8301 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 144ms'
2627.3299 	EXP 	Feedback_Present: autoDraw = True
2628.3132 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.41, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
2628.3291 	EXP 	Feedback_Present: autoDraw = False
2628.3291 	EXP 	Feedback_Present: autoDraw = False
2628.3291 	EXP 	FixationPhase: autoDraw = True
2629.0285 	EXP 	FixationPhase: autoDraw = False
2629.0285 	EXP 	Blank: autoDraw = True
2629.5280 	EXP 	Blank: autoDraw = False
2629.5280 	EXP 	FixationPhase: autoDraw = False
2629.5280 	EXP 	Blank: autoDraw = False
2629.5280 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2629.5280 	EXP 	Cue: autoDraw = True
2629.9443 	EXP 	Cue: autoDraw = False
2630.1275 	EXP 	GoNogo_Stim: autoDraw = True
2630.2831 	DATA 	Keypress: space
2630.2940 	EXP 	Cue: autoDraw = False
2630.2940 	EXP 	GoNogo_Stim: autoDraw = False
2630.2940 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2630.2940 	EXP 	Feedback_Present: height = 0.1
2630.2940 	EXP 	Feedback_Present: height = 0.1
2630.2940 	EXP 	Feedback_Present: height = 0.1
2630.2940 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 136ms'
2630.7937 	EXP 	Feedback_Present: autoDraw = True
2631.7771 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
2631.7929 	EXP 	Feedback_Present: autoDraw = False
2631.7929 	EXP 	Feedback_Present: autoDraw = False
2631.7929 	EXP 	FixationPhase: autoDraw = True
2632.4922 	EXP 	FixationPhase: autoDraw = False
2632.4922 	EXP 	Blank: autoDraw = True
2632.9917 	EXP 	Blank: autoDraw = False
2632.9917 	EXP 	FixationPhase: autoDraw = False
2632.9917 	EXP 	Blank: autoDraw = False
2632.9917 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2632.9917 	EXP 	Cue: autoDraw = True
2633.2084 	EXP 	Cue: autoDraw = False
2633.3915 	EXP 	GoNogo_Stim: autoDraw = True
2633.5491 	DATA 	Keypress: space
2633.5579 	EXP 	Cue: autoDraw = False
2633.5579 	EXP 	GoNogo_Stim: autoDraw = False
2633.5579 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2633.5579 	EXP 	Feedback_Present: height = 0.1
2633.5579 	EXP 	Feedback_Present: height = 0.1
2633.5579 	EXP 	Feedback_Present: height = 0.1
2633.5579 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 137ms'
2634.0576 	EXP 	Feedback_Present: autoDraw = True
2635.0409 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
2635.0567 	EXP 	Feedback_Present: autoDraw = False
2635.0567 	EXP 	Feedback_Present: autoDraw = False
2635.0567 	EXP 	FixationPhase: autoDraw = True
2635.7563 	EXP 	FixationPhase: autoDraw = False
2635.7563 	EXP 	Blank: autoDraw = True
2636.2558 	EXP 	Blank: autoDraw = False
2636.2558 	EXP 	FixationPhase: autoDraw = False
2636.2558 	EXP 	Blank: autoDraw = False
2636.2558 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2636.2558 	EXP 	Cue: autoDraw = True
2636.3724 	EXP 	Cue: autoDraw = False
2636.5555 	EXP 	GoNogo_Stim: autoDraw = True
2636.6757 	DATA 	Keypress: space
2636.7054 	EXP 	Cue: autoDraw = False
2636.7054 	EXP 	GoNogo_Stim: autoDraw = False
2636.7054 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2636.7054 	EXP 	Feedback_Present: height = 0.1
2636.7054 	EXP 	Feedback_Present: height = 0.1
2636.7054 	EXP 	Feedback_Present: height = 0.1
2636.7054 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 117ms'
2637.2049 	EXP 	Feedback_Present: autoDraw = True
2638.1886 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
2638.2043 	EXP 	Feedback_Present: autoDraw = False
2638.2043 	EXP 	Feedback_Present: autoDraw = False
2638.2043 	EXP 	FixationPhase: autoDraw = True
2638.9036 	EXP 	FixationPhase: autoDraw = False
2638.9036 	EXP 	Blank: autoDraw = True
2639.4030 	EXP 	Blank: autoDraw = False
2639.4030 	EXP 	FixationPhase: autoDraw = False
2639.4030 	EXP 	Blank: autoDraw = False
2639.4030 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2639.4030 	EXP 	Cue: autoDraw = True
2639.5697 	EXP 	Cue: autoDraw = False
2639.7529 	EXP 	GoNogo_Stim: autoDraw = True
2640.2524 	EXP 	GoNogo_Stim: autoDraw = False
2640.2524 	EXP 	Cue: autoDraw = False
2640.2524 	EXP 	GoNogo_Stim: autoDraw = False
2640.2524 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
2640.2524 	EXP 	Feedback_Present: height = 0.1
2640.2524 	EXP 	Feedback_Present: height = 0.1
2640.2524 	EXP 	Feedback_Present: height = 0.1
2640.2524 	EXP 	Feedback_Present: text = 'Wrong'
2640.7522 	EXP 	Feedback_Present: autoDraw = True
2641.7515 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
2641.7679 	EXP 	Feedback_Present: autoDraw = False
2641.7679 	EXP 	FixationPhase: autoDraw = True
2642.4505 	EXP 	Blank: autoDraw = True
2642.4672 	EXP 	FixationPhase: autoDraw = False
2642.9500 	EXP 	Blank: autoDraw = False
2642.9500 	EXP 	FixationPhase: autoDraw = False
2642.9500 	EXP 	Blank: autoDraw = False
2642.9500 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2642.9500 	EXP 	Cue: autoDraw = True
2643.1003 	EXP 	Cue: autoDraw = False
2643.2833 	EXP 	GoNogo_Stim: autoDraw = True
2643.7828 	EXP 	GoNogo_Stim: autoDraw = False
2643.7828 	EXP 	Cue: autoDraw = False
2643.7828 	EXP 	GoNogo_Stim: autoDraw = False
2643.7828 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2643.7828 	EXP 	Feedback_Present: height = 0.1
2643.7828 	EXP 	Feedback_Present: height = 0.1
2643.7828 	EXP 	Feedback_Present: height = 0.1
2643.7828 	EXP 	Feedback_Present: text = 'Correct'
2644.2825 	EXP 	Feedback_Present: autoDraw = True
2645.2661 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
2645.2818 	EXP 	Feedback_Present: autoDraw = False
2645.2818 	EXP 	Feedback_Present: autoDraw = False
2645.2818 	EXP 	FixationPhase: autoDraw = True
2645.9811 	EXP 	FixationPhase: autoDraw = False
2645.9811 	EXP 	Blank: autoDraw = True
2646.4808 	EXP 	Blank: autoDraw = False
2646.4808 	EXP 	FixationPhase: autoDraw = False
2646.4808 	EXP 	Blank: autoDraw = False
2646.4808 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2646.4808 	EXP 	Cue: autoDraw = True
2646.7304 	EXP 	Cue: autoDraw = False
2646.9137 	EXP 	GoNogo_Stim: autoDraw = True
2647.4133 	EXP 	GoNogo_Stim: autoDraw = False
2647.4133 	EXP 	Cue: autoDraw = False
2647.4133 	EXP 	GoNogo_Stim: autoDraw = False
2647.4133 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2647.4133 	EXP 	Feedback_Present: text = 'Correct'
2647.9129 	EXP 	Feedback_Present: autoDraw = True
2648.8966 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.47, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
2648.9121 	EXP 	Feedback_Present: autoDraw = False
2648.9121 	EXP 	Feedback_Present: autoDraw = False
2648.9121 	EXP 	FixationPhase: autoDraw = True
2649.6117 	EXP 	FixationPhase: autoDraw = False
2649.6117 	EXP 	Blank: autoDraw = True
2650.1112 	EXP 	Blank: autoDraw = False
2650.1112 	EXP 	FixationPhase: autoDraw = False
2650.1112 	EXP 	Blank: autoDraw = False
2650.1112 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2650.1112 	EXP 	Cue: autoDraw = True
2650.5941 	EXP 	Cue: autoDraw = False
2650.7773 	EXP 	GoNogo_Stim: autoDraw = True
2650.9340 	DATA 	Keypress: space
2650.9436 	EXP 	Cue: autoDraw = False
2650.9436 	EXP 	GoNogo_Stim: autoDraw = False
2650.9436 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2650.9436 	EXP 	Feedback_Present: height = 0.1
2650.9436 	EXP 	Feedback_Present: height = 0.1
2650.9436 	EXP 	Feedback_Present: height = 0.1
2650.9436 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 135ms'
2651.4433 	EXP 	Feedback_Present: autoDraw = True
2652.4267 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
2652.4424 	EXP 	Feedback_Present: autoDraw = False
2652.4424 	EXP 	Feedback_Present: autoDraw = False
2652.4424 	EXP 	FixationPhase: autoDraw = True
2653.1420 	EXP 	FixationPhase: autoDraw = False
2653.1420 	EXP 	Blank: autoDraw = True
2653.6415 	EXP 	Blank: autoDraw = False
2653.6415 	EXP 	FixationPhase: autoDraw = False
2653.6415 	EXP 	Blank: autoDraw = False
2653.6415 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2653.6415 	EXP 	Cue: autoDraw = True
2653.8745 	EXP 	Cue: autoDraw = False
2654.0579 	EXP 	GoNogo_Stim: autoDraw = True
2654.2146 	DATA 	Keypress: space
2654.2244 	EXP 	Cue: autoDraw = False
2654.2244 	EXP 	GoNogo_Stim: autoDraw = False
2654.2244 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2654.2244 	EXP 	Feedback_Present: height = 0.1
2654.2244 	EXP 	Feedback_Present: height = 0.1
2654.2244 	EXP 	Feedback_Present: height = 0.1
2654.2244 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 144ms'
2654.7239 	EXP 	Feedback_Present: autoDraw = True
2655.7074 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
2655.7233 	EXP 	Feedback_Present: autoDraw = False
2655.7233 	EXP 	Feedback_Present: autoDraw = False
2655.7233 	EXP 	FixationPhase: autoDraw = True
2656.4225 	EXP 	FixationPhase: autoDraw = False
2656.4225 	EXP 	Blank: autoDraw = True
2656.9222 	EXP 	Blank: autoDraw = False
2656.9222 	EXP 	FixationPhase: autoDraw = False
2656.9222 	EXP 	Blank: autoDraw = False
2656.9222 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2656.9222 	EXP 	Cue: autoDraw = True
2657.1718 	EXP 	Cue: autoDraw = False
2657.3716 	EXP 	GoNogo_Stim: autoDraw = True
2657.5290 	DATA 	Keypress: space
2657.5381 	EXP 	Cue: autoDraw = False
2657.5381 	EXP 	GoNogo_Stim: autoDraw = False
2657.5381 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2657.5381 	EXP 	Feedback_Present: height = 0.1
2657.5381 	EXP 	Feedback_Present: height = 0.1
2657.5381 	EXP 	Feedback_Present: height = 0.1
2657.5381 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 149ms'
2658.0379 	EXP 	Feedback_Present: autoDraw = True
2659.0213 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
2659.0374 	EXP 	Feedback_Present: autoDraw = False
2659.0374 	EXP 	Feedback_Present: autoDraw = False
2659.0374 	EXP 	FixationPhase: autoDraw = True
2659.7364 	EXP 	Blank: autoDraw = True
2659.7530 	EXP 	FixationPhase: autoDraw = False
2660.2360 	EXP 	Blank: autoDraw = False
2660.2360 	EXP 	FixationPhase: autoDraw = False
2660.2360 	EXP 	Blank: autoDraw = False
2660.2360 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2660.2360 	EXP 	Cue: autoDraw = True
2660.4858 	EXP 	Cue: autoDraw = False
2660.6691 	EXP 	GoNogo_Stim: autoDraw = True
2660.8416 	DATA 	Keypress: space
2660.8523 	EXP 	Cue: autoDraw = False
2660.8523 	EXP 	GoNogo_Stim: autoDraw = False
2660.8523 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2660.8523 	EXP 	Feedback_Present: height = 0.1
2660.8523 	EXP 	Feedback_Present: height = 0.1
2660.8523 	EXP 	Feedback_Present: height = 0.1
2660.8523 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 154ms'
2661.3520 	EXP 	Feedback_Present: autoDraw = True
2662.3512 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
2662.3677 	EXP 	Feedback_Present: autoDraw = False
2662.3677 	EXP 	FixationPhase: autoDraw = True
2663.0503 	EXP 	Blank: autoDraw = True
2663.0672 	EXP 	FixationPhase: autoDraw = False
2663.5500 	EXP 	Blank: autoDraw = False
2663.5500 	EXP 	FixationPhase: autoDraw = False
2663.5500 	EXP 	Blank: autoDraw = False
2663.5500 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2663.5500 	EXP 	Cue: autoDraw = True
2663.8331 	EXP 	Cue: autoDraw = False
2664.0164 	EXP 	GoNogo_Stim: autoDraw = True
2664.5158 	EXP 	GoNogo_Stim: autoDraw = False
2664.5158 	EXP 	Cue: autoDraw = False
2664.5158 	EXP 	GoNogo_Stim: autoDraw = False
2664.5158 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2664.5158 	EXP 	Feedback_Present: height = 0.1
2664.5158 	EXP 	Feedback_Present: height = 0.1
2664.5158 	EXP 	Feedback_Present: height = 0.1
2664.5158 	EXP 	Feedback_Present: text = 'Correct'
2665.0154 	EXP 	Feedback_Present: autoDraw = True
2665.9986 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
2666.0147 	EXP 	Feedback_Present: autoDraw = False
2666.0147 	EXP 	Feedback_Present: autoDraw = False
2666.0147 	EXP 	FixationPhase: autoDraw = True
2666.7139 	EXP 	FixationPhase: autoDraw = False
2666.7139 	EXP 	Blank: autoDraw = True
2667.2136 	EXP 	Blank: autoDraw = False
2667.2136 	EXP 	FixationPhase: autoDraw = False
2667.2136 	EXP 	Blank: autoDraw = False
2667.2136 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2667.2136 	EXP 	Cue: autoDraw = True
2667.3304 	EXP 	Cue: autoDraw = False
2667.5133 	EXP 	GoNogo_Stim: autoDraw = True
2667.8688 	DATA 	Keypress: space
2667.8797 	EXP 	Cue: autoDraw = False
2667.8797 	EXP 	GoNogo_Stim: autoDraw = False
2667.8797 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2667.8797 	EXP 	Feedback_Present: height = 0.1
2667.8797 	EXP 	Feedback_Present: height = 0.1
2667.8797 	EXP 	Feedback_Present: height = 0.1
2667.8797 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 343ms'
2668.3794 	EXP 	Feedback_Present: autoDraw = True
2669.3628 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
2669.3785 	EXP 	Feedback_Present: autoDraw = False
2669.3785 	EXP 	Feedback_Present: autoDraw = False
2669.3785 	EXP 	FixationPhase: autoDraw = True
2670.0779 	EXP 	FixationPhase: autoDraw = False
2670.0779 	EXP 	Blank: autoDraw = True
2670.5775 	EXP 	Blank: autoDraw = False
2670.5775 	EXP 	FixationPhase: autoDraw = False
2670.5775 	EXP 	Blank: autoDraw = False
2670.5775 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2670.5775 	EXP 	Cue: autoDraw = True
2670.7273 	EXP 	Cue: autoDraw = False
2670.9105 	EXP 	GoNogo_Stim: autoDraw = True
2671.1820 	DATA 	Keypress: space
2671.1934 	EXP 	Cue: autoDraw = False
2671.1934 	EXP 	GoNogo_Stim: autoDraw = False
2671.1934 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2671.1934 	EXP 	Feedback_Present: height = 0.1
2671.1934 	EXP 	Feedback_Present: height = 0.1
2671.1934 	EXP 	Feedback_Present: height = 0.1
2671.1934 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 266ms'
2671.6934 	EXP 	Feedback_Present: autoDraw = True
2672.6768 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
2672.6924 	EXP 	Feedback_Present: autoDraw = False
2672.6924 	EXP 	Feedback_Present: autoDraw = False
2672.6924 	EXP 	FixationPhase: autoDraw = True
2673.3919 	EXP 	FixationPhase: autoDraw = False
2673.3919 	EXP 	Blank: autoDraw = True
2673.8916 	EXP 	Blank: autoDraw = False
2673.8916 	EXP 	FixationPhase: autoDraw = False
2673.8916 	EXP 	Blank: autoDraw = False
2673.8916 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2673.8916 	EXP 	Cue: autoDraw = True
2674.1247 	EXP 	Cue: autoDraw = False
2674.3077 	EXP 	GoNogo_Stim: autoDraw = True
2674.4653 	DATA 	Keypress: space
2674.4743 	EXP 	Cue: autoDraw = False
2674.4743 	EXP 	GoNogo_Stim: autoDraw = False
2674.4743 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2674.4743 	EXP 	Feedback_Present: height = 0.1
2674.4743 	EXP 	Feedback_Present: height = 0.1
2674.4743 	EXP 	Feedback_Present: height = 0.1
2674.4743 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 150ms'
2674.9740 	EXP 	Feedback_Present: autoDraw = True
2675.9576 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
2675.9731 	EXP 	Feedback_Present: autoDraw = False
2675.9731 	EXP 	Feedback_Present: autoDraw = False
2675.9731 	EXP 	FixationPhase: autoDraw = True
2676.6725 	EXP 	FixationPhase: autoDraw = False
2676.6725 	EXP 	Blank: autoDraw = True
2677.1722 	EXP 	Blank: autoDraw = False
2677.1722 	EXP 	FixationPhase: autoDraw = False
2677.1722 	EXP 	Blank: autoDraw = False
2677.1722 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2677.1722 	EXP 	Cue: autoDraw = True
2677.4219 	EXP 	Cue: autoDraw = False
2677.6050 	EXP 	GoNogo_Stim: autoDraw = True
2677.7269 	DATA 	Keypress: space
2677.7383 	EXP 	Cue: autoDraw = False
2677.7383 	EXP 	GoNogo_Stim: autoDraw = False
2677.7383 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2677.7383 	EXP 	Feedback_Present: height = 0.1
2677.7383 	EXP 	Feedback_Present: height = 0.1
2677.7383 	EXP 	Feedback_Present: height = 0.1
2677.7383 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 107ms'
2678.2381 	EXP 	Feedback_Present: autoDraw = True
2679.2212 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
2679.2372 	EXP 	Feedback_Present: autoDraw = False
2679.2372 	EXP 	Feedback_Present: autoDraw = False
2679.2372 	EXP 	FixationPhase: autoDraw = True
2679.9364 	EXP 	FixationPhase: autoDraw = False
2679.9364 	EXP 	Blank: autoDraw = True
2680.4366 	EXP 	Blank: autoDraw = False
2680.4366 	EXP 	FixationPhase: autoDraw = False
2680.4366 	EXP 	Blank: autoDraw = False
2680.4366 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2680.4366 	EXP 	Cue: autoDraw = True
2680.5527 	EXP 	Cue: autoDraw = False
2680.7359 	EXP 	GoNogo_Stim: autoDraw = True
2680.9546 	DATA 	Keypress: space
2680.9855 	EXP 	Cue: autoDraw = False
2680.9855 	EXP 	GoNogo_Stim: autoDraw = False
2680.9855 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2680.9855 	EXP 	Feedback_Present: height = 0.1
2680.9855 	EXP 	Feedback_Present: height = 0.1
2680.9855 	EXP 	Feedback_Present: height = 0.1
2680.9855 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 216ms'
2681.4854 	EXP 	Feedback_Present: autoDraw = True
2682.4688 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
2682.4843 	EXP 	Feedback_Present: autoDraw = False
2682.4843 	EXP 	Feedback_Present: autoDraw = False
2682.4843 	EXP 	FixationPhase: autoDraw = True
2683.1840 	EXP 	FixationPhase: autoDraw = False
2683.1840 	EXP 	Blank: autoDraw = True
2683.6834 	EXP 	Blank: autoDraw = False
2683.6834 	EXP 	FixationPhase: autoDraw = False
2683.6834 	EXP 	Blank: autoDraw = False
2683.6834 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2683.6834 	EXP 	Cue: autoDraw = True
2683.9832 	EXP 	Cue: autoDraw = False
2684.1666 	EXP 	GoNogo_Stim: autoDraw = True
2684.3387 	DATA 	Keypress: space
2684.3496 	EXP 	Cue: autoDraw = False
2684.3496 	EXP 	GoNogo_Stim: autoDraw = False
2684.3496 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2684.3496 	EXP 	Feedback_Present: height = 0.1
2684.3496 	EXP 	Feedback_Present: height = 0.1
2684.3496 	EXP 	Feedback_Present: height = 0.1
2684.3496 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 153ms'
2684.8493 	EXP 	Feedback_Present: autoDraw = True
