4.7255 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1984.5887 	EXP 	Cue: autoDraw = False
1984.5887 	EXP 	GoNogo_Stim: autoDraw = False
1984.5887 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1984.5887 	EXP 	Feedback_Present: height = 0.1
1984.5887 	EXP 	Feedback_Present: height = 0.1
1984.5887 	EXP 	Feedback_Present: height = 0.1
1984.5887 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 136ms'
1985.0886 	EXP 	Feedback_Present: autoDraw = True
1986.0883 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.49, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
1986.1041 	EXP 	Feedback_Present: autoDraw = False
1986.1041 	EXP 	FixationPhase: autoDraw = True
1986.7870 	EXP 	Blank: autoDraw = True
1986.8036 	EXP 	FixationPhase: autoDraw = False
1987.2867 	EXP 	Blank: autoDraw = False
1987.2867 	EXP 	FixationPhase: autoDraw = False
1987.2867 	EXP 	Blank: autoDraw = False
1987.2867 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1987.2867 	EXP 	Cue: autoDraw = True
1987.7863 	EXP 	Cue: autoDraw = False
1987.9696 	EXP 	GoNogo_Stim: autoDraw = True
1988.2748 	DATA 	Keypress: space
1988.2857 	EXP 	Cue: autoDraw = False
1988.2857 	EXP 	GoNogo_Stim: autoDraw = False
1988.2857 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1988.2857 	EXP 	Feedback_Present: height = 0.1
1988.2857 	EXP 	Feedback_Present: height = 0.1
1988.2857 	EXP 	Feedback_Present: height = 0.1
1988.2857 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 292ms'
1988.7853 	EXP 	Feedback_Present: autoDraw = True
1989.7685 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
1989.7846 	EXP 	Feedback_Present: autoDraw = False
1989.7846 	EXP 	Feedback_Present: autoDraw = False
1989.7846 	EXP 	FixationPhase: autoDraw = True
1990.4840 	EXP 	FixationPhase: autoDraw = False
1990.4840 	EXP 	Blank: autoDraw = True
1990.9835 	EXP 	Blank: autoDraw = False
1990.9835 	EXP 	FixationPhase: autoDraw = False
1990.9835 	EXP 	Blank: autoDraw = False
1990.9835 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1990.9835 	EXP 	Cue: autoDraw = True
1991.1335 	EXP 	Cue: autoDraw = False
1991.3166 	EXP 	GoNogo_Stim: autoDraw = True
1991.4717 	DATA 	Keypress: space
1991.4832 	EXP 	Cue: autoDraw = False
1991.4832 	EXP 	GoNogo_Stim: autoDraw = False
1991.4832 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1991.4832 	EXP 	Feedback_Present: height = 0.1
1991.4832 	EXP 	Feedback_Present: height = 0.1
1991.4832 	EXP 	Feedback_Present: height = 0.1
1991.4832 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 145ms'
1991.9827 	EXP 	Feedback_Present: autoDraw = True
1992.9662 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
1992.9820 	EXP 	Feedback_Present: autoDraw = False
1992.9820 	EXP 	Feedback_Present: autoDraw = False
1992.9820 	EXP 	FixationPhase: autoDraw = True
1993.6815 	EXP 	FixationPhase: autoDraw = False
1993.6815 	EXP 	Blank: autoDraw = True
1994.1808 	EXP 	Blank: autoDraw = False
1994.1808 	EXP 	FixationPhase: autoDraw = False
1994.1808 	EXP 	Blank: autoDraw = False
1994.1808 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1994.1808 	EXP 	Cue: autoDraw = True
1994.3307 	EXP 	Cue: autoDraw = False
1994.5139 	EXP 	GoNogo_Stim: autoDraw = True
1995.0134 	EXP 	GoNogo_Stim: autoDraw = False
1995.0134 	EXP 	Cue: autoDraw = False
1995.0134 	EXP 	GoNogo_Stim: autoDraw = False
1995.0134 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1995.0134 	EXP 	Feedback_Present: height = 0.1
1995.0134 	EXP 	Feedback_Present: height = 0.1
1995.0134 	EXP 	Feedback_Present: height = 0.1
1995.0134 	EXP 	Feedback_Present: text = 'Correct'
1995.5133 	EXP 	Feedback_Present: autoDraw = True
1996.4968 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.43, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
1996.5123 	EXP 	Feedback_Present: autoDraw = False
1996.5123 	EXP 	Feedback_Present: autoDraw = False
1996.5123 	EXP 	FixationPhase: autoDraw = True
1997.2118 	EXP 	FixationPhase: autoDraw = False
1997.2118 	EXP 	Blank: autoDraw = True
1997.7115 	EXP 	Blank: autoDraw = False
1997.7115 	EXP 	FixationPhase: autoDraw = False
1997.7115 	EXP 	Blank: autoDraw = False
1997.7115 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1997.7115 	EXP 	Cue: autoDraw = True
1998.1445 	EXP 	Cue: autoDraw = False
1998.3275 	EXP 	GoNogo_Stim: autoDraw = True
1998.4666 	DATA 	Keypress: space
1998.4773 	EXP 	Cue: autoDraw = False
1998.4773 	EXP 	GoNogo_Stim: autoDraw = False
1998.4773 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1998.4773 	EXP 	Feedback_Present: height = 0.1
1998.4773 	EXP 	Feedback_Present: height = 0.1
1998.4773 	EXP 	Feedback_Present: height = 0.1
1998.4773 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 127ms'
1998.9772 	EXP 	Feedback_Present: autoDraw = True
1999.9601 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.16, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
1999.9760 	EXP 	Feedback_Present: autoDraw = False
1999.9760 	EXP 	Feedback_Present: autoDraw = False
1999.9760 	EXP 	FixationPhase: autoDraw = True
2000.6757 	EXP 	FixationPhase: autoDraw = False
2000.6757 	EXP 	Blank: autoDraw = True
2001.1753 	EXP 	Blank: autoDraw = False
2001.1753 	EXP 	FixationPhase: autoDraw = False
2001.1753 	EXP 	Blank: autoDraw = False
2001.1753 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2001.1753 	EXP 	Cue: autoDraw = True
2001.3417 	EXP 	Cue: autoDraw = False
2001.5249 	EXP 	GoNogo_Stim: autoDraw = True
2002.0244 	EXP 	GoNogo_Stim: autoDraw = False
2002.0244 	EXP 	Cue: autoDraw = False
2002.0244 	EXP 	GoNogo_Stim: autoDraw = False
2002.0244 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2002.0244 	EXP 	Feedback_Present: height = 0.1
2002.0244 	EXP 	Feedback_Present: height = 0.1
2002.0244 	EXP 	Feedback_Present: height = 0.1
2002.0244 	EXP 	Feedback_Present: text = 'Correct'
2002.5241 	EXP 	Feedback_Present: autoDraw = True
2003.5075 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
2003.5233 	EXP 	Feedback_Present: autoDraw = False
2003.5233 	EXP 	Feedback_Present: autoDraw = False
2003.5233 	EXP 	FixationPhase: autoDraw = True
2004.2226 	EXP 	FixationPhase: autoDraw = False
2004.2226 	EXP 	Blank: autoDraw = True
2004.7222 	EXP 	Blank: autoDraw = False
2004.7222 	EXP 	FixationPhase: autoDraw = False
2004.7222 	EXP 	Blank: autoDraw = False
2004.7222 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2004.7222 	EXP 	Cue: autoDraw = True
2004.8388 	EXP 	Cue: autoDraw = False
2005.0221 	EXP 	GoNogo_Stim: autoDraw = True
2005.2628 	DATA 	Keypress: space
2005.2717 	EXP 	Cue: autoDraw = False
2005.2717 	EXP 	GoNogo_Stim: autoDraw = False
2005.2717 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2005.2717 	EXP 	Feedback_Present: height = 0.1
2005.2717 	EXP 	Feedback_Present: height = 0.1
2005.2717 	EXP 	Feedback_Present: height = 0.1
2005.2717 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 233ms'
2005.7714 	EXP 	Feedback_Present: autoDraw = True
2006.7550 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
2006.7707 	EXP 	Feedback_Present: autoDraw = False
2006.7707 	EXP 	Feedback_Present: autoDraw = False
2006.7707 	EXP 	FixationPhase: autoDraw = True
2007.4700 	EXP 	FixationPhase: autoDraw = False
2007.4700 	EXP 	Blank: autoDraw = True
2007.9697 	EXP 	Blank: autoDraw = False
2007.9697 	EXP 	FixationPhase: autoDraw = False
2007.9697 	EXP 	Blank: autoDraw = False
2007.9697 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2007.9697 	EXP 	Cue: autoDraw = True
2008.1195 	EXP 	Cue: autoDraw = False
2008.3194 	EXP 	GoNogo_Stim: autoDraw = True
2008.4260 	DATA 	Keypress: space
2008.4359 	EXP 	Cue: autoDraw = False
2008.4359 	EXP 	GoNogo_Stim: autoDraw = False
2008.4359 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2008.4359 	EXP 	Feedback_Present: height = 0.1
2008.4359 	EXP 	Feedback_Present: height = 0.1
2008.4359 	EXP 	Feedback_Present: height = 0.1
2008.4359 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 88ms'
2008.9353 	EXP 	Feedback_Present: autoDraw = True
2009.9187 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
2009.9346 	EXP 	Feedback_Present: autoDraw = False
2009.9346 	EXP 	Feedback_Present: autoDraw = False
2009.9346 	EXP 	FixationPhase: autoDraw = True
2010.6342 	EXP 	FixationPhase: autoDraw = False
2010.6342 	EXP 	Blank: autoDraw = True
2011.1336 	EXP 	Blank: autoDraw = False
2011.1336 	EXP 	FixationPhase: autoDraw = False
2011.1336 	EXP 	Blank: autoDraw = False
2011.1336 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2011.1336 	EXP 	Cue: autoDraw = True
2011.4166 	EXP 	Cue: autoDraw = False
2011.5999 	EXP 	GoNogo_Stim: autoDraw = True
2011.7568 	DATA 	Keypress: space
2011.7663 	EXP 	Cue: autoDraw = False
2011.7663 	EXP 	GoNogo_Stim: autoDraw = False
2011.7663 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2011.7663 	EXP 	Feedback_Present: height = 0.1
2011.7663 	EXP 	Feedback_Present: height = 0.1
2011.7663 	EXP 	Feedback_Present: height = 0.1
2011.7663 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 150ms'
2012.2660 	EXP 	Feedback_Present: autoDraw = True
2013.2494 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
2013.2652 	EXP 	Feedback_Present: autoDraw = False
2013.2652 	EXP 	Feedback_Present: autoDraw = False
2013.2652 	EXP 	FixationPhase: autoDraw = True
2013.9649 	EXP 	FixationPhase: autoDraw = False
2013.9649 	EXP 	Blank: autoDraw = True
2014.4644 	EXP 	Blank: autoDraw = False
2014.4644 	EXP 	FixationPhase: autoDraw = False
2014.4644 	EXP 	Blank: autoDraw = False
2014.4644 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2014.4644 	EXP 	Cue: autoDraw = True
2014.6640 	EXP 	Cue: autoDraw = False
2014.8640 	EXP 	GoNogo_Stim: autoDraw = True
2014.9859 	DATA 	Keypress: space
2014.9972 	EXP 	Cue: autoDraw = False
2014.9972 	EXP 	GoNogo_Stim: autoDraw = False
2014.9972 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2014.9972 	EXP 	Feedback_Present: height = 0.1
2014.9972 	EXP 	Feedback_Present: height = 0.1
2014.9972 	EXP 	Feedback_Present: height = 0.1
2014.9972 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 102ms'
2015.4967 	EXP 	Feedback_Present: autoDraw = True
2016.4802 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
2016.4959 	EXP 	Feedback_Present: autoDraw = False
2016.4959 	EXP 	Feedback_Present: autoDraw = False
2016.4959 	EXP 	FixationPhase: autoDraw = True
2017.1953 	EXP 	FixationPhase: autoDraw = False
2017.1953 	EXP 	Blank: autoDraw = True
2017.6948 	EXP 	Blank: autoDraw = False
2017.6948 	EXP 	FixationPhase: autoDraw = False
2017.6948 	EXP 	Blank: autoDraw = False
2017.6948 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2017.6948 	EXP 	Cue: autoDraw = True
2017.9614 	EXP 	Cue: autoDraw = False
2018.1446 	EXP 	GoNogo_Stim: autoDraw = True
2018.3337 	DATA 	Keypress: space
2018.3444 	EXP 	Cue: autoDraw = False
2018.3444 	EXP 	GoNogo_Stim: autoDraw = False
2018.3444 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2018.3444 	EXP 	Feedback_Present: height = 0.1
2018.3444 	EXP 	Feedback_Present: height = 0.1
2018.3444 	EXP 	Feedback_Present: height = 0.1
2018.3444 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 174ms'
2018.8441 	EXP 	Feedback_Present: autoDraw = True
2019.8273 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
2019.8432 	EXP 	Feedback_Present: autoDraw = False
2019.8432 	EXP 	Feedback_Present: autoDraw = False
2019.8432 	EXP 	FixationPhase: autoDraw = True
2020.5426 	EXP 	FixationPhase: autoDraw = False
2020.5426 	EXP 	Blank: autoDraw = True
2021.0424 	EXP 	Blank: autoDraw = False
2021.0424 	EXP 	FixationPhase: autoDraw = False
2021.0424 	EXP 	Blank: autoDraw = False
2021.0424 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2021.0424 	EXP 	Cue: autoDraw = True
2021.2087 	EXP 	Cue: autoDraw = False
2021.3920 	EXP 	GoNogo_Stim: autoDraw = True
2021.8150 	DATA 	Keypress: space
2021.8249 	EXP 	Cue: autoDraw = False
2021.8249 	EXP 	GoNogo_Stim: autoDraw = False
2021.8249 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2021.8249 	EXP 	Feedback_Present: height = 0.1
2021.8249 	EXP 	Feedback_Present: height = 0.1
2021.8249 	EXP 	Feedback_Present: height = 0.1
2021.8249 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 406ms'
2022.3244 	EXP 	Feedback_Present: autoDraw = True
2023.3082 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.12, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
2023.3237 	EXP 	Feedback_Present: autoDraw = False
2023.3237 	EXP 	Feedback_Present: autoDraw = False
2023.3237 	EXP 	FixationPhase: autoDraw = True
2024.0231 	EXP 	FixationPhase: autoDraw = False
2024.0231 	EXP 	Blank: autoDraw = True
2024.5227 	EXP 	Blank: autoDraw = False
2024.5227 	EXP 	FixationPhase: autoDraw = False
2024.5227 	EXP 	Blank: autoDraw = False
2024.5227 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2024.5227 	EXP 	Cue: autoDraw = True
2024.6559 	EXP 	Cue: autoDraw = False
2024.8392 	EXP 	GoNogo_Stim: autoDraw = True
2025.0970 	DATA 	Keypress: space
2025.1054 	EXP 	Cue: autoDraw = False
2025.1054 	EXP 	GoNogo_Stim: autoDraw = False
2025.1054 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
2025.1054 	EXP 	Feedback_Present: height = 0.1
2025.1054 	EXP 	Feedback_Present: height = 0.1
2025.1054 	EXP 	Feedback_Present: height = 0.1
2025.1054 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
2025.6050 	EXP 	Feedback_Present: autoDraw = True
2026.5887 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.42, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
2026.6042 	EXP 	Feedback_Present: autoDraw = False
2026.6042 	EXP 	Feedback_Present: autoDraw = False
2026.6042 	EXP 	FixationPhase: autoDraw = True
2027.3039 	EXP 	FixationPhase: autoDraw = False
2027.3039 	EXP 	Blank: autoDraw = True
2027.8032 	EXP 	Blank: autoDraw = False
2027.8032 	EXP 	FixationPhase: autoDraw = False
2027.8032 	EXP 	Blank: autoDraw = False
2027.8032 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2027.8032 	EXP 	Cue: autoDraw = True
2028.2360 	EXP 	Cue: autoDraw = False
2028.4193 	EXP 	GoNogo_Stim: autoDraw = True
2028.5910 	DATA 	Keypress: space
2028.6028 	EXP 	Cue: autoDraw = False
2028.6028 	EXP 	GoNogo_Stim: autoDraw = False
2028.6028 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2028.6028 	EXP 	Feedback_Present: height = 0.1
2028.6028 	EXP 	Feedback_Present: height = 0.1
2028.6028 	EXP 	Feedback_Present: height = 0.1
2028.6028 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 163ms'
2029.1021 	EXP 	Feedback_Present: autoDraw = True
2030.0860 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
2030.1014 	EXP 	Feedback_Present: autoDraw = False
2030.1014 	EXP 	Feedback_Present: autoDraw = False
2030.1014 	EXP 	FixationPhase: autoDraw = True
2030.8008 	EXP 	FixationPhase: autoDraw = False
2030.8008 	EXP 	Blank: autoDraw = True
2031.3005 	EXP 	Blank: autoDraw = False
2031.3005 	EXP 	FixationPhase: autoDraw = False
2031.3005 	EXP 	Blank: autoDraw = False
2031.3005 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2031.3005 	EXP 	Cue: autoDraw = True
2031.4336 	EXP 	Cue: autoDraw = False
2031.6167 	EXP 	GoNogo_Stim: autoDraw = True
2031.7891 	DATA 	Keypress: space
2031.7999 	EXP 	Cue: autoDraw = False
2031.7999 	EXP 	GoNogo_Stim: autoDraw = False
2031.7999 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2031.7999 	EXP 	Feedback_Present: height = 0.1
2031.7999 	EXP 	Feedback_Present: height = 0.1
2031.7999 	EXP 	Feedback_Present: height = 0.1
2031.7999 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 158ms'
2032.2996 	EXP 	Feedback_Present: autoDraw = True
2033.2990 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
2033.3154 	EXP 	Feedback_Present: autoDraw = False
2033.3154 	EXP 	FixationPhase: autoDraw = True
2033.9985 	EXP 	Blank: autoDraw = True
2034.0147 	EXP 	FixationPhase: autoDraw = False
2034.4977 	EXP 	Blank: autoDraw = False
2034.4977 	EXP 	FixationPhase: autoDraw = False
2034.4977 	EXP 	Blank: autoDraw = False
2034.4977 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2034.4977 	EXP 	Cue: autoDraw = True
2034.7475 	EXP 	Cue: autoDraw = False
2034.9473 	EXP 	GoNogo_Stim: autoDraw = True
2035.1025 	DATA 	Keypress: space
2035.1138 	EXP 	Cue: autoDraw = False
2035.1138 	EXP 	GoNogo_Stim: autoDraw = False
2035.1138 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2035.1138 	EXP 	Feedback_Present: height = 0.1
2035.1138 	EXP 	Feedback_Present: height = 0.1
2035.1138 	EXP 	Feedback_Present: height = 0.1
2035.1138 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 139ms'
2035.6135 	EXP 	Feedback_Present: autoDraw = True
2036.5970 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.3, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
2036.6127 	EXP 	Feedback_Present: autoDraw = False
2036.6127 	EXP 	Feedback_Present: autoDraw = False
2036.6127 	EXP 	FixationPhase: autoDraw = True
2037.3121 	EXP 	FixationPhase: autoDraw = False
2037.3121 	EXP 	Blank: autoDraw = True
2037.8116 	EXP 	Blank: autoDraw = False
2037.8116 	EXP 	FixationPhase: autoDraw = False
2037.8116 	EXP 	Blank: autoDraw = False
2037.8116 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2037.8116 	EXP 	Cue: autoDraw = True
2038.1115 	EXP 	Cue: autoDraw = False
2038.3114 	EXP 	GoNogo_Stim: autoDraw = True
2038.4657 	DATA 	Keypress: space
2038.4778 	EXP 	Cue: autoDraw = False
2038.4778 	EXP 	GoNogo_Stim: autoDraw = False
2038.4778 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2038.4778 	EXP 	Feedback_Present: height = 0.1
2038.4778 	EXP 	Feedback_Present: height = 0.1
2038.4778 	EXP 	Feedback_Present: height = 0.1
2038.4778 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 142ms'
2038.9774 	EXP 	Feedback_Present: autoDraw = True
2039.9609 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
2039.9766 	EXP 	Feedback_Present: autoDraw = False
2039.9766 	EXP 	Feedback_Present: autoDraw = False
2039.9766 	EXP 	FixationPhase: autoDraw = True
2040.6761 	EXP 	FixationPhase: autoDraw = False
2040.6761 	EXP 	Blank: autoDraw = True
2041.1756 	EXP 	Blank: autoDraw = False
2041.1756 	EXP 	FixationPhase: autoDraw = False
2041.1756 	EXP 	Blank: autoDraw = False
2041.1756 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2041.1756 	EXP 	Cue: autoDraw = True
2041.3755 	EXP 	Cue: autoDraw = False
2041.5754 	EXP 	GoNogo_Stim: autoDraw = True
2041.7144 	DATA 	Keypress: space
2041.7251 	EXP 	Cue: autoDraw = False
2041.7251 	EXP 	GoNogo_Stim: autoDraw = False
2041.7251 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2041.7251 	EXP 	Feedback_Present: height = 0.1
2041.7251 	EXP 	Feedback_Present: height = 0.1
2041.7251 	EXP 	Feedback_Present: height = 0.1
2041.7251 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 118ms'
2042.2248 	EXP 	Feedback_Present: autoDraw = True
2043.2081 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
2043.2239 	EXP 	Feedback_Present: autoDraw = False
2043.2239 	EXP 	Feedback_Present: autoDraw = False
2043.2239 	EXP 	FixationPhase: autoDraw = True
2043.9233 	EXP 	FixationPhase: autoDraw = False
2043.9233 	EXP 	Blank: autoDraw = True
2044.4229 	EXP 	Blank: autoDraw = False
2044.4229 	EXP 	FixationPhase: autoDraw = False
2044.4229 	EXP 	Blank: autoDraw = False
2044.4229 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
